,Scores,Loss,Episode length
4608,209.95794084433834,3648.195226073265,653
4609,-12.273879131486225,1983.2442026734352,250
4610,67.31075305579402,7167.68163061142,1000
4611,109.63954512223019,7867.963103711605,1000
4612,105.88035489195362,6383.702020645142,1000
4613,166.6321278179983,2539.46814596653,512
4614,87.51334711439686,3902.9435139894485,1000
4615,56.75847329207236,6050.247140049934,1000
4616,224.28379196424027,2601.0565472841263,688
4617,199.10009878687254,1826.3747411966324,440
4618,173.99782557121114,1785.1209054589272,345
4619,141.07089400584948,2178.374374330044,453
4620,-191.65232021195354,3064.191877782345,333
4621,169.0082900185571,3333.73869651556,488
4622,78.28908636203548,3846.0403317809105,716
4623,175.99333218832248,3012.551987707615,469
4624,96.99796818476973,6070.583971619606,1000
4625,73.05612726514372,5726.409746706486,1000
4626,102.04677797475895,3245.1468346118927,501
4627,-91.81533436832451,3750.4026066064835,335
4628,86.26212288030142,6279.1312927007675,1000
4629,224.29005083476522,2405.196921467781,382
4630,189.34532529443305,4156.37992721796,625
4631,183.55537205270153,318.42978554964066,312
4632,73.30906915167513,6410.717015355825,1000
4633,159.96854051671906,2040.8703508675098,725
4634,90.35875496845172,6155.56064581871,1000
4635,200.6085159963768,836.9117159843445,346
4636,145.96241227875163,2266.152633368969,355
4637,-114.59662588153122,4368.481418669224,668
4638,-57.500474472471566,1965.5068521499634,217
4639,204.56417530779973,5520.471737623215,634
4640,-133.62721855908538,4137.533574819565,617
4641,89.43460346861254,4632.35077393055,1000
4642,203.52690575782822,2683.045260488987,420
4643,101.52392465588208,8930.200656414032,1000
4644,198.3859487844018,2385.5771005749702,387
4645,110.58610472092664,4425.06527364254,1000
4646,178.49985672421883,2070.5780856609344,441
4647,148.47097340747217,2169.130180120468,503
4648,24.183099352067433,10904.178133487701,1000
4649,104.78295005234276,7370.072114229202,1000
4650,138.71257036099337,5764.420744180679,826
4651,169.83074006971935,3449.0063197612762,318
4652,82.33355940220339,9063.756106615067,1000
4653,94.51515357170133,8668.77093744278,1000
4654,-9.070467179415516,4597.921123981476,815
4655,171.63481320872478,2468.235888004303,377
4656,90.95316662690485,6070.68067741394,1000
4657,-69.42879191947192,6665.421927809715,733
4658,19.98842705519968,5980.7275032401085,1000
4659,75.83561324275851,7326.204255908728,1000
4660,37.10355429744132,684.7171049416065,158
4661,86.13546291259637,5979.621584832668,1000
4662,-31.555937994168872,952.1276463270187,193
4663,189.4810874356954,4935.07138890028,548
4664,114.90136204731274,9737.584072291851,1000
4665,121.81504748846653,9216.223623394966,1000
4666,90.57302376981796,9602.268820345402,1000
4667,-175.47906833605663,4007.0485183894634,427
4668,76.19510569171605,11040.528861135244,1000
4669,173.98508050318782,3084.5906823277473,576
4670,-42.39305452702865,393.2440322637558,241
4671,104.74897142704091,10397.220731496811,1000
4672,130.58620166839498,9589.984895586967,1000
4673,89.56754669461642,11187.837241232395,1000
4674,113.46045329374193,6377.758544445038,1000
4675,132.0164389770693,4473.169948756695,737
4676,203.16536708952955,1236.8148395121098,318
4677,47.51973739459735,5698.712459474802,1000
4678,98.09219151443011,7744.045872092247,1000
4679,95.89764079142047,4655.298527538776,1000
4680,176.8924441545572,3293.964307308197,465
4681,168.92810478243408,5202.194324731827,348
4682,124.89965159555128,6914.769312739372,838
4683,88.21480526487346,6466.064180195332,1000
4684,143.2360266513168,1560.3262497782707,454
4685,91.9077565895878,5184.392911791801,1000
4686,227.88651991546607,2551.799428164959,342
4687,-11.739434186847504,1790.957975268364,199
4688,87.3880537366289,5931.129056036472,1000
4689,85.74167547288931,5094.36624121666,1000
4690,83.47992963976365,9464.594515800476,1000
4691,176.8816205811639,2299.203335106373,384
4692,97.70913217619172,4228.7206246852875,1000
4693,-44.68579114649545,1900.2776128649712,231
4694,-27.530812909552623,2086.1526523828506,435
4695,-57.78011503414969,2532.5798450112343,571
4696,103.79785228292678,3467.7980719804764,661
4697,83.21058726008262,6610.459779322147,1000
4698,68.33016035474715,7786.396766066551,1000
4699,-123.45919409253717,1447.6959384083748,252
4700,85.40135301429329,5087.83200353384,1000
4701,24.090720282405677,6007.142764091492,1000
4702,96.30176450073144,7291.451751172543,1000
4703,-44.55985443263597,1743.9113762378693,235
4704,42.86961778673101,3942.3300127387047,1000
4705,-96.94728762768095,3474.8166894316673,599
4706,91.22565686465933,5463.488996267319,1000
4707,164.85009353757698,4206.826817214489,539
4708,67.8476422093045,5489.962969958782,1000
4709,62.41433812478358,3771.5314430594444,847
4710,160.44163085790004,5350.079277575016,649
4711,-119.22044415481753,1447.4468590021133,269
4712,102.1449100069643,11166.682276725769,1000
4713,-42.25256854684811,1456.450078010559,262
4714,175.380968840309,1846.5903254449368,332
4715,-20.851484769372135,929.0893343389034,233
4716,115.06606269628428,5088.897364675999,1000
4717,60.80313342723008,7261.693294167519,759
4718,100.26139397117106,9834.287955522537,1000
4719,104.94733663585276,8299.068283081055,1000
4720,154.62714641676547,1789.1238157749176,376
4721,207.02906462090255,2744.0987634062767,299
4722,-46.300100930588044,2309.9101927876472,290
4723,82.2361971777205,3865.354558944702,1000
4724,32.87092612507783,11082.230390965939,1000
4725,288.2687585367461,1401.6209411621094,307
4726,-154.70345787173983,5819.579353690147,778
4727,216.98496101363958,2345.7615821659565,386
4728,52.26378334718803,8108.136226803064,1000
4729,167.34148192102768,4255.650378406048,491
4730,194.0918878099257,3009.377812027931,380
4731,117.13427894512526,4798.141528308392,693
4732,77.0148795350175,5985.130286335945,1000
4733,95.71000334303727,6039.019000351429,1000
4734,-65.41034055458294,1915.809245288372,237
4735,100.46980006862543,8250.393454611301,1000
4736,-42.21489684322485,2249.3603703975677,593
4737,76.73169913694106,4805.280988097191,1000
4738,224.25360806688582,5183.536454319954,647
4739,102.34477530053772,10504.92155790329,1000
4740,169.9171172353886,2693.453792154789,551
4741,134.0715190012643,3827.818759277463,1000
4742,217.21298988045663,7464.797576531768,725
4743,64.66117682173008,5791.122894048691,1000
4744,166.93563105494474,3442.226389527321,567
4745,121.06301132325716,9330.167318582535,1000
4746,68.04863999605101,7044.614308595657,1000
4747,145.92392087901916,4812.348872959614,749
4748,93.79099936930916,5633.35939013958,1000
4749,51.094563424686726,6708.14005947113,1000
4750,92.45880306417865,5887.14435082674,1000
4751,166.98608477448388,3063.5617610812187,443
4752,80.9023225190581,5079.410807073116,1000
4753,120.71213576097526,10409.898233413696,1000
4754,207.12750227468547,4935.389631092548,677
4755,205.97498312921456,2130.5313834547997,495
4756,112.34230175520901,8732.947145402431,1000
4757,105.01510145265952,4620.392200410366,597
4758,17.284601323551186,1254.7579325437546,248
4759,183.07522306327326,1477.3913385868073,656
4760,163.47399514156677,7677.951790302992,871
4761,68.94825604098433,10376.45117995143,1000
4762,72.0034653030032,8876.317914247513,1000
4763,-91.3424098335208,2089.5343875288963,291
4764,115.12495566913343,6214.855835914612,1000
4765,180.18846913019613,8238.67623436451,794
4766,38.66080244671044,8212.40798318386,1000
4767,164.91629679948184,3978.3864518404007,371
4768,91.0188079168154,4104.707638025284,1000
4769,-162.43586637499823,3523.3413863778114,606
4770,69.36796457403914,6629.487211465836,1000
4771,165.9299839734409,4372.344754517078,785
4772,-74.72709977932459,2443.3819401860237,478
4773,73.86600121351404,6542.771682500839,1000
4774,80.84431420084955,8649.818703651428,1000
4775,-50.09768425503401,1003.4797793626785,210
4776,102.18131976040402,6060.536610841751,1000
4777,96.77957949878177,6367.841776609421,1000
4778,-53.61654216891489,1855.522710621357,281
4779,81.09174429024877,6746.447896838188,1000
4780,131.62184340358618,5879.9893309772015,1000
4781,86.9514455128969,6514.91255775094,1000
4782,71.56735141179524,4246.99229234457,1000
4783,44.62261111535711,7922.180912196636,1000
4784,-152.01978148206547,778.6904772520065,310
4785,212.4169555361128,3054.1022413372993,527
4786,165.55533784729195,2669.196470916271,556
4787,193.459892004437,4582.549773871899,635
4788,188.49013645893282,6240.705838561058,706
4789,181.17869174620884,1262.8369778990746,296
4790,39.11511618368055,9071.137521386147,1000
4791,185.59727510744673,3024.3282165527344,524
4792,134.98135433135084,4041.2300567626953,747
4793,50.38600705975306,7951.621835708618,1000
4794,70.00842054510326,8028.7249411940575,1000
4795,194.3869814084561,4877.544092774391,631
4796,189.52619498175181,5897.22034996748,604
4797,93.53920412231734,6109.476297616959,1000
4798,157.8568344855284,3700.489851117134,632
4799,97.96451491878895,4900.97432911396,1000
4800,114.83982620281037,5770.285275757313,764
4801,-68.5944049532857,6339.123216152191,580
4802,102.74260568406775,8236.388281226158,1000
4803,67.59865818703432,7455.016867756844,1000
4804,170.85913083955626,7923.58313536644,666
4805,76.28642178964593,7756.482786953449,1000
4806,92.58831231386598,5470.526759147644,1000
4807,99.97469214832844,7139.054295361042,1000
4808,145.36235415734893,4941.843773841858,915
4809,88.42643445664876,4178.790033340454,1000
4810,87.3994408589999,8284.356487095356,1000
4811,107.30232307055097,5409.6285291314125,1000
4812,93.74540049971246,4214.437989771366,1000
4813,120.16476562812532,6866.094332396984,930
4814,56.709859331316274,3364.5250084996223,1000
4815,148.5407828631048,2054.437011241913,508
4816,20.41913513497851,4757.099692642689,1000
4817,155.09226448336238,1929.3923299312592,654
4818,76.25134129802287,4888.568517327309,1000
4819,91.53594462258238,4148.830896854401,1000
4820,151.22767820591793,4124.180113196373,894
4821,184.82322136723803,3501.011501610279,514
4822,155.23882804307874,5963.356318056583,535
4823,79.00728884660047,5785.124323666096,1000
4824,-54.758423465669566,5132.293904066086,817
4825,54.65199627330764,6134.5368320941925,1000
4826,215.37241069636391,1470.344193816185,386
4827,110.57193443712958,4789.518180131912,944
4828,100.32281152010056,8068.001346111298,1000
4829,102.98739812485933,8290.965840637684,1000
4830,186.04749384287038,4217.758712828159,502
4831,173.56837377155438,5532.801550984383,664
4832,87.4101016655076,5757.642691671848,1000
4833,-16.277313251147973,7754.41608029604,1000
4834,148.39186140149815,3079.269958138466,566
4835,142.52855702212213,4471.0929191708565,773
4836,-18.024947144189525,951.1773008108139,216
4837,263.8935056693911,966.6277105808258,233
4838,70.57311279176534,5030.4874792099,1000
4839,104.62819474445712,8060.698830366135,1000
4840,79.12424456033952,5542.670066297054,1000
4841,68.28050173754998,6576.543564856052,1000
4842,217.30216041810158,3254.7477744221687,591
4843,82.1751592193467,5585.602465391159,1000
4844,-1.0672085821731248,4451.727924644947,1000
4845,69.6661112657647,9032.38038033247,1000
4846,133.4863357388912,4469.882737725973,1000
4847,41.31160581063361,3399.233478307724,1000
4848,199.36557495596395,3758.9100957214832,878
4849,79.81725794008966,4386.622879385948,1000
4850,49.07624646984098,4826.328915953636,1000
4851,98.6305241552182,7532.317437112331,1000
4852,58.517523039198046,5935.4964699447155,1000
4853,76.33137730582358,5935.182207554579,1000
4854,21.771644230737028,4288.914919376373,1000
4855,126.66725831523618,4256.736081957817,850
4856,161.2720769474589,1318.6946294307709,552
4857,-42.27915454397825,3728.1351341605186,656
4858,110.60212145452982,3429.272384107113,1000
4859,84.91412609045616,2796.169572889805,1000
4860,56.53396185090694,5822.14150005579,1000
4861,165.8285750675957,3938.8966912031174,718
4862,111.31656305677092,2497.4186428189278,720
4863,52.87919913674946,4909.474708467722,1000
4864,173.8138121422368,2228.8490992486477,693
4865,39.696901103889836,4376.611048519611,1000
4866,163.2903411786388,2357.7577850818634,588
4867,166.3864223344773,2681.528036057949,699
4868,45.86583961802942,6639.962360590696,1000
4869,226.49866080596783,1801.807044774294,439
4870,165.24719384174415,2777.3780487179756,719
4871,45.191033708866705,6063.9806941747665,1000
4872,86.6634189031507,3974.1994513869286,1000
4873,236.8512536994953,3425.2332939505577,498
4874,50.998708141774216,5267.909223794937,1000
4875,63.358671578671334,3594.1151359677315,1000
4876,74.99008533358344,3128.5983916521072,1000
4877,112.72173813048373,5264.4752995073795,1000
4878,67.26360592826272,4012.657953888178,1000
4879,150.14493148436205,3041.9072967767715,701
4880,-15.377703070292345,2881.8320791721344,1000
4881,76.10958297433474,4662.359500527382,1000
4882,168.66560101524965,2404.905466258526,483
4883,-68.41484564823133,781.0798842906952,251
4884,113.19624871765163,2727.9255725741386,1000
4885,1.3910894546055943,5094.976910471916,1000
4886,158.02595832889796,4251.4215651750565,730
4887,130.29837572517238,4643.158096909523,828
4888,83.19839110144711,3845.8390130400658,1000
4889,-49.91693334618358,1455.9323483109474,582
4890,81.5004664722361,5203.629492282867,1000
4891,66.99049606998098,3496.1309292912483,1000
4892,28.93280452895044,1585.3946129083633,1000
4893,182.45862142574745,3371.176970779896,727
4894,48.82439371817394,2748.547280460596,1000
4895,167.89548176373336,2793.7168735563755,614
4896,235.3724090937394,530.5959788560867,326
4897,17.625173324503177,3532.8644258379936,1000
4898,28.89659067537425,3062.815618276596,1000
4899,26.954185162778177,3592.629546582699,1000
4900,99.24624087724368,4470.190550506115,1000
4901,48.867584949008446,3485.2596963644028,1000
4902,-94.19678336434232,3456.057206749916,472
4903,110.73261124597548,3754.547509789467,839
4904,141.50885266016118,4024.567327976227,1000
4905,188.77530527986005,2003.8619956374168,534
4906,88.29405885945867,5758.428966283798,1000
4907,173.39634827812665,3761.779189348221,579
4908,123.23515186036049,3583.2665110230446,1000
4909,93.37512746742331,3416.175497531891,1000
4910,59.973513513239304,4986.77597117424,1000
4911,171.2057538785614,3307.4979287981987,596
4912,69.79840923320545,3197.557799577713,1000
4913,59.7708489186825,3327.406842470169,1000
4914,121.83316673171842,5100.574070036411,830
4915,126.31388353874964,4227.9338827729225,1000
4916,80.74289791949838,3193.983309805393,1000
4917,191.21722175150927,5532.74000954628,936
4918,139.41459332265552,1377.3527336120605,651
4919,29.973002937304308,4534.893976688385,1000
4920,176.09327983379302,3572.984817504883,737
4921,188.18899808824492,1859.1475194692612,493
4922,164.40608819319647,2146.711580812931,673
4923,214.51975881548663,2454.5045815706253,840
4924,67.90730903539875,4525.593658387661,1000
4925,108.5112970697426,3727.9595115184784,1000
4926,66.41942867157765,2749.6143397390842,1000
4927,202.11334501614238,2591.9265470802784,372
4928,100.66176460133919,5976.720918178558,1000
4929,73.2081446502337,3920.3457459807396,1000
4930,169.21849770633082,4593.28036737442,1000
4931,86.70440392607317,6738.595454752445,1000
4932,119.78521611482657,4627.666607797146,1000
4933,77.51965090383197,3304.0465648174286,1000
4934,-10.168709289561164,1014.8433212637901,248
4935,66.86628474643521,3951.884598195553,1000
4936,197.39181580137046,474.3129436969757,465
4937,84.87523832890483,3752.1959998607635,1000
4938,68.27449495579714,3688.0667935609818,1000
4939,-24.360330242127272,5850.581506073475,1000
4940,125.54524558277501,3882.2064265608788,707
4941,94.61407634467912,2837.149687767029,924
4942,211.0290682392153,2111.968880176544,568
4943,-93.34768003878874,2751.025672107935,494
4944,-97.42987649333055,2626.7344704568386,632
4945,-50.827246547239625,5792.4045904278755,1000
